0.022799 0.018999 0.019531 
0.022664 0.018504 0.018027 
0.022581 0.018419 0.018005 
0.022916 0.018669 0.018272 
0.023979 0.018533 0.017993 
0.02293 0.020558 0.018405 
0.02458 0.018404 0.018581 
0.023811 0.019239 0.018479 
0.023339 0.018508 0.018446 
0.022919 0.018467 0.018479 
0.030208 0.02403 0.02134 
0.025354 0.019647 0.019326 
0.023859 0.018843 0.018552 
0.025765 0.018707 0.018082 
0.023592 0.018549 0.018093 
0.023053 0.018621 0.018239 
0.023187 0.018915 0.0182 
0.023145 0.018783 0.018301 
0.023537 0.018591 0.018083 
0.023927 0.018671 0.018159 
0.022955 0.018848 0.018109 
0.023626 0.019036 0.018008 
0.02319 0.018573 0.018226 
0.023864 0.018654 0.01831 
0.022852 0.018769 0.018159 
0.022956 0.01859 0.018092 
0.02387 0.019102 0.018679 
0.022949 0.019234 0.018174 
0.023422 0.018804 0.018064 
0.023547 0.019538 0.018336 
0.024792 0.018651 0.018533 
0.025907 0.019188 0.018325 
0.023393 0.018647 0.018184 
0.02322 0.01858 0.018221 
0.022884 0.018763 0.018508 
0.022971 0.018651 0.018374 
0.023831 0.019233 0.018169 
0.023048 0.018879 0.018531 
0.024026 0.019299 0.018977 
0.023071 0.018785 0.01885 
0.02572 0.01975 0.019072 
0.025026 0.023854 0.018692 
0.025688 0.019502 0.018732 
0.025103 0.021124 0.019267 
0.026405 0.019654 0.019514 
0.024541 0.019752 0.019124 
0.024814 0.022763 0.018926 
0.023793 0.019017 0.018356 
0.028113 0.022755 0.019813 
0.02475 0.020768 0.018543 
0.023925 0.020652 0.020328 
0.023384 0.02026 0.019275 
0.023553 0.022199 0.019226 
0.024458 0.019025 0.01839 
0.023759 0.019384 0.018446 
0.024625 0.019272 0.018232 
0.023353 0.019184 0.018449 
0.024277 0.01901 0.018607 
0.025131 0.019605 0.01961 
0.023646 0.019052 0.019272 
0.024085 0.019054 0.018523 
0.023401 0.019111 0.018817 
0.023626 0.019325 0.019815 
0.028355 0.021672 0.019638 
0.025113 0.020104 0.018957 
0.024284 0.019868 0.019049 
0.0239 0.019253 0.01878 
0.023322 0.019095 0.018399 
0.023275 0.019151 0.018515 
0.023848 0.01883 0.018529 
0.024893 0.019037 0.019268 
0.023746 0.019574 0.01859 
0.024348 0.01894 0.01855 
0.024647 0.019085 0.018478 
0.024077 0.019253 0.018593 
0.024843 0.019186 0.018567 
0.023494 0.019341 0.018602 
0.023638 0.019429 0.018911 
0.02463 0.019518 0.018535 
0.0235 0.019215 0.018622 
0.023944 0.019406 0.018576 
0.024559 0.01955 0.018539 
0.02396 0.019335 0.018694 
0.024228 0.019148 0.018543 
0.023722 0.019454 0.018908 
0.024339 0.019563 0.018745 
0.023915 0.01915 0.01883 
0.023597 0.019206 0.018615 
0.024787 0.019279 0.018819 
0.023494 0.019173 0.018562 
0.026127 0.020172 0.019169 
0.023921 0.019525 0.018566 
0.025248 0.01904 0.018767 
0.024197 0.019099 0.018848 
0.024837 0.019361 0.018728 
0.024031 0.019129 0.018725 
0.023483 0.019221 0.018658 
0.023836 0.019125 0.018714 
0.02399 0.019495 0.018996 
0.023697 0.019711 0.018689 
0.023664 0.019296 0.018664 
0.023791 0.019492 0.018867 
0.023924 0.019449 0.019162 
0.024121 0.019952 0.018747 
0.025171 0.019509 0.018915 
0.024609 0.019507 0.01889 
0.023977 0.019575 0.018677 
0.025767 0.019476 0.018787 
0.023938 0.019766 0.018862 
0.023914 0.020085 0.019137 
0.026042 0.021491 0.018928 
0.024363 0.022109 0.018759 
0.024773 0.019572 0.018965 
0.027397 0.01946 0.021385 
0.02987 0.021002 0.019866 
0.024841 0.019976 0.019546 
0.025003 0.02016 0.019204 
0.024701 0.019356 0.019254 
0.023927 0.019596 0.018861 
0.023898 0.019406 0.019131 
0.024522 0.019467 0.019184 
0.02455 0.01949 0.0193 
0.024047 0.019567 0.018826 
0.026564 0.019351 0.01887 
0.024021 0.019802 0.019061 
0.024838 0.020155 0.019121 
0.024663 0.020311 0.019686 
0.024365 0.019647 0.019294 
0.025349 0.019838 0.019071 
0.02488 0.019846 0.019051 
0.02435 0.019295 0.019145 
0.023931 0.019523 0.019646 
0.024107 0.01958 0.018995 
0.025268 0.019906 0.019141 
0.024757 0.019595 0.018837 
0.024358 0.019612 0.019032 
0.026585 0.019677 0.019431 
0.024162 0.019994 0.019025 
0.024347 0.019746 0.01908 
0.024217 0.019446 0.019002 
0.025062 0.021005 0.020134 
0.02927 0.022489 0.019542 
0.024075 0.019932 0.019285 
0.025515 0.01965 0.019126 
0.024502 0.019493 0.019312 
0.024394 0.01979 0.019088 
0.024907 0.019667 0.019722 
0.025158 0.019725 0.019187 
0.024315 0.02036 0.019553 
0.025184 0.020587 0.01911 
0.025666 0.019713 0.019067 
0.024318 0.019812 0.019239 
0.024878 0.019876 0.019486 
0.029114 0.019933 0.019166 
0.024288 0.02017 0.019272 
0.024402 0.019688 0.019423 
0.025176 0.020464 0.019061 
0.026618 0.02413 0.01965 
0.025201 0.020039 0.019301 
0.024692 0.019624 0.019126 
0.025488 0.020129 0.019492 
0.026944 0.023497 0.02268 
0.027121 0.021783 0.020555 
0.025552 0.021104 0.020516 
0.025739 0.020112 0.019371 
0.024786 0.020369 0.019544 
0.02431 0.019686 0.019357 
0.024304 0.019977 0.019637 
0.025262 0.020197 0.019209 
0.024615 0.019679 0.019534 
0.02432 0.019845 0.019464 
0.024438 0.019832 0.019859 
0.026091 0.019997 0.019255 
0.024906 0.020937 0.019328 
0.02777 0.01982 0.019338 
0.024831 0.020197 0.019244 
0.024703 0.020174 0.019362 
0.025339 0.019697 0.019395 
0.024773 0.019918 0.019452 
0.024744 0.01976 0.020377 
0.025082 0.020296 0.019443 
0.027683 0.02003 0.019668 
0.02476 0.019959 0.019348 
0.025544 0.021075 0.0197 
0.024891 0.020026 0.019412 
0.02536 0.020081 0.019493 
0.024557 0.019934 0.0195 
0.024628 0.020211 0.019896 
0.025328 0.02026 0.019455 
0.024733 0.020348 0.020134 
0.025169 0.020021 0.01934 
0.024726 0.019949 0.019396 
0.024974 0.020462 0.019368 
0.026389 0.020286 0.019556 
0.02477 0.020091 0.019492 
0.025207 0.020219 0.019549 
0.026123 0.020232 0.020126 
0.026151 0.020285 0.019415 
0.024593 0.020788 0.019497 
0.025555 0.020075 0.019717 
0.024844 0.020187 0.019485 
0.024757 0.020085 0.019554 
0.025361 0.020073 0.020064 
0.026435 0.021559 0.02117 
0.025468 0.020456 0.019751 
0.025183 0.020346 0.019621 
0.024836 0.020396 0.019598 
0.025182 0.025543 0.023686 
0.030115 0.021579 0.020961 
0.027085 0.021227 0.020154 
0.029027 0.020129 0.019645 
0.02657 0.020982 0.019582 
0.025005 0.020238 0.019594 
0.025119 0.020193 0.01975 
0.025917 0.020611 0.019915 
0.027243 0.021013 0.019855 
0.028388 0.021099 0.019645 
0.026585 0.02022 0.019598 
0.025155 0.020421 0.020142 
0.0259 0.020712 0.02006 
0.026057 0.020405 0.019686 
0.025318 0.020272 0.019728 
0.02477 0.020286 0.019645 
0.025982 0.020616 0.019832 
0.025778 0.020549 0.019987 
0.02584 0.020654 0.021265 
0.02639 0.020849 0.019664 
0.025441 0.020226 0.020164 
0.02498 0.020205 0.019811 
0.029559 0.020823 0.019952 
0.025162 0.020724 0.019695 
0.031631 0.020436 0.02023 
0.025963 0.02073 0.019908 
0.02596 0.022413 0.020184 
0.025078 0.023575 0.019933 
0.02558 0.02032 0.019852 
0.024885 0.020742 0.019798 
0.025354 0.020546 0.019766 
0.025179 0.020409 0.01993 
0.026581 0.020428 0.020307 
0.027139 0.020321 0.019884 
0.025034 0.020543 0.019811 
0.025684 0.020456 0.019906 
0.030655 0.020659 0.020584 
0.02611 0.020809 0.019904 
0.02561 0.02064 0.019828 
0.025572 0.020364 0.019826 
0.025865 0.020426 0.020077 
0.025284 0.020664 0.019938 
0.025503 0.020491 0.019907 
0.026103 0.020688 0.020096 
0.025696 0.021016 0.019903 
0.026002 0.020665 0.020116 
0.026452 0.02261 0.020221 
0.026199 0.020858 0.020331 
0.027166 0.020569 0.019883 
0.026757 0.020716 0.020031 
0.02881 0.022804 0.024764 
0.030358 0.021606 0.020999 
0.026838 0.021191 0.020911 
0.025328 0.020789 0.020051 
0.025172 0.020554 0.019934 
0.025616 0.0208 0.020447 
0.025895 0.021107 0.020413 
0.025294 0.020764 0.020175 
0.025488 0.021586 0.020414 
0.026582 0.021147 0.019954 
0.028441 0.020644 0.020088 
0.02566 0.020921 0.020151 
0.027027 0.021045 0.020361 
0.025782 0.020918 0.020248 
0.02613 0.020911 0.020062 
0.025941 0.021334 0.020076 
0.029675 0.020934 0.020148 
0.026062 0.021097 0.020071 
0.026323 0.020958 0.020191 
0.026271 0.020997 0.02016 
0.026304 0.020653 0.020393 
0.025661 0.020917 0.020187 
0.026423 0.02081 0.020256 
0.025663 0.020743 0.020693 
0.027278 0.021048 0.020447 
0.025379 0.022981 0.021656 
0.03013 0.021038 0.020106 
0.026683 0.020865 0.020116 
0.026749 0.021752 0.020203 
0.026695 0.020821 0.020138 
0.025408 0.021105 0.020229 
0.026543 0.020752 0.020112 
0.025565 0.021396 0.020362 
0.025671 0.020877 0.020327 
0.025428 0.020951 0.020196 
0.025804 0.021582 0.020515 
0.025952 0.020864 0.020684 
0.026231 0.021286 0.022738 
0.026395 0.020792 0.020425 
0.026047 0.021035 0.020908 
0.028592 0.021143 0.020612 
0.025847 0.021279 0.02026 
0.028081 0.021482 0.020373 
0.026888 0.020799 0.021063 
0.03151 0.027287 0.0234 
0.029262 0.022463 0.022167 
0.026592 0.021224 0.020931 
0.026025 0.020933 0.020421 
0.026227 0.021321 0.020344 
0.027373 0.021073 0.020349 
0.025854 0.020913 0.020707 
0.025608 0.021172 0.020485 
0.025803 0.020841 0.020427 
0.026944 0.020964 0.020385 
0.027042 0.021092 0.020497 
0.026007 0.021068 0.020396 
0.025704 0.021332 0.020839 
0.02861 0.022903 0.020426 
0.026257 0.020963 0.020469 
0.02979 0.021337 0.020881 
0.027023 0.02115 0.020357 
0.025969 0.02169 0.020602 
0.026398 0.021305 0.020468 
0.025901 0.021055 0.020688 
0.02641 0.021773 0.020955 
0.027376 0.021209 0.020968 
0.02579 0.021695 0.021183 
0.027303 0.021132 0.020425 
0.026113 0.021079 0.021098 
0.029499 0.023541 0.020576 
0.026646 0.021205 0.020614 
0.027026 0.021058 0.020578 
0.026427 0.02143 0.020561 
0.026405 0.021145 0.020485 
0.026382 0.021097 0.020682 
0.02837 0.021655 0.021713 
0.026867 0.021634 0.020501 
0.026428 0.022026 0.020773 
0.026318 0.022944 0.020669 
0.030698 0.021499 0.020628 
0.026285 0.022121 0.020767 
0.02684 0.021215 0.021027 
0.027571 0.021668 0.020563 
0.026722 0.021143 0.02068 
0.026169 0.021458 0.02081 
0.027641 0.021941 0.020782 
0.02743 0.021268 0.021407 
0.026867 0.021493 0.020754 
0.026936 0.022248 0.020812 
0.028834 0.021249 0.020632 
0.027963 0.022302 0.020703 
0.028199 0.022404 0.020802 
0.030396 0.026295 0.023003 
0.028599 0.022475 0.022283 
0.027235 0.022185 0.021646 
0.028535 0.02135 0.020991 
0.026436 0.021523 0.020664 
0.026965 0.021388 0.020915 
0.027474 0.021561 0.020752 
0.027143 0.021907 0.020838 
0.026269 0.021541 0.021247 
0.026703 0.021389 0.020819 
0.027611 0.02146 0.020726 
0.026523 0.021705 0.020805 
0.028132 0.021408 0.021366 
0.029083 0.021568 0.02075 
0.027508 0.021471 0.021006 
0.027433 0.021626 0.022166 
0.029937 0.022464 0.021055 
0.027492 0.021546 0.021371 
0.026505 0.021652 0.020896 
0.026236 0.022183 0.020933 
0.026802 0.021463 0.020852 
0.027969 0.021805 0.021098 
0.026415 0.02164 0.020851 
0.026542 0.021465 0.021431 
0.026709 0.024852 0.023612 
0.030951 0.02245 0.020911 
0.029457 0.021475 0.021211 
0.027367 0.02177 0.0209 
0.027232 0.021615 0.020841 
0.027703 0.021734 0.024163 
0.028276 0.021606 0.021009 
0.028362 0.021837 0.020886 
0.026811 0.02172 0.021085 
0.027137 0.021752 0.021166 
0.026664 0.021876 0.021027 
0.026633 0.021712 0.021422 
0.027612 0.021577 0.021386 
0.026771 0.021774 0.021172 
0.02712 0.021926 0.021053 
0.027648 0.021974 0.021288 
0.027805 0.021936 0.021429 
0.027491 0.022068 0.021251 
0.026691 0.021951 0.021011 
0.027052 0.021693 0.021151 
0.029081 0.024998 0.022107 
0.029535 0.022006 0.022302 
0.028893 0.02191 0.021175 
0.027102 0.02196 0.021147 
0.027136 0.023704 0.025839 
0.032238 0.024697 0.023358 
0.02791 0.022528 0.021594 
0.026849 0.02238 0.021351 
0.027989 0.021808 0.022355 
0.027322 0.021872 0.021135 
0.02745 0.021965 0.021898 
0.027742 0.021859 0.021194 
0.02733 0.02196 0.02131 
0.027834 0.022501 0.021422 
0.027384 0.021986 0.021324 
0.026982 0.021842 0.021192 
0.026979 0.021861 0.021256 
0.028369 0.022212 0.021383 
0.027393 0.022315 0.021441 
0.02782 0.022039 0.021211 
0.027435 0.022006 0.021323 
0.027613 0.021992 0.021148 
0.027522 0.021767 0.021641 
0.026765 0.022248 0.022239 
0.028045 0.022162 0.021556 
0.027845 0.022448 0.021283 
0.027692 0.021954 0.021257 
0.027598 0.021854 0.021233 
0.027726 0.022772 0.022275 
0.027047 0.021844 0.021284 
0.027893 0.022458 0.021459 
0.027284 0.022042 0.021475 
0.027357 0.022246 0.021585 
0.027795 0.022025 0.021365 
0.026917 0.021958 0.021779 
0.0279 0.021886 0.021238 
0.027196 0.021934 0.021588 
0.026942 0.021952 0.021813 
0.031289 0.022529 0.021796 
0.028129 0.02209 0.021391 
0.027525 0.022125 0.021559 
0.028428 0.022112 0.021857 
0.028251 0.022753 0.02158 
0.03012 0.022123 0.021388 
0.027116 0.02194 0.021829 
0.027782 0.022287 0.021477 
0.027686 0.031274 0.024954 
0.031162 0.023795 0.022674 
0.028413 0.023193 0.021851 
0.027348 0.022048 0.021343 
0.029411 0.02219 0.021402 
0.028441 0.022263 0.021653 
0.027078 0.022941 0.021404 
0.027549 0.022081 0.021954 
0.027853 0.022209 0.021712 
0.027293 0.022046 0.02228 
0.02753 0.022379 0.021554 
0.027968 0.022328 0.021506 
0.028674 0.022107 0.021757 
0.028198 0.022255 0.021724 
0.029996 0.02289 0.02172 
0.027255 0.023398 0.022425 
0.02911 0.022644 0.021861 
0.027431 0.022189 0.021742 
0.028609 0.022796 0.022031 
0.027491 0.022239 0.021721 
0.027831 0.022749 0.021502 
0.027248 0.022311 0.021706 
0.027779 0.022398 0.021547 
0.027543 0.022649 0.022036 
0.028112 0.022568 0.021548 
0.028102 0.022618 0.021632 
0.028659 0.023572 0.02174 
0.027887 0.022221 0.02165 
0.028594 0.022304 0.021677 
0.030607 0.022557 0.022496 
0.027713 0.022487 0.021632 
0.027346 0.022496 0.021722 
0.027837 0.0226 0.021754 
0.027601 0.022577 0.022082 
0.027554 0.022306 0.021777 
0.028311 0.022687 0.022104 
0.027983 0.022432 0.021919 
0.028213 0.022303 0.021762 
0.028029 0.022718 0.021746 
0.027891 0.022417 0.022163 
0.028375 0.022894 0.021794 
0.030399 0.026075 0.023295 
0.032995 0.025732 0.023009 
0.031731 0.025533 0.027429 
0.029527 0.023785 0.023263 
0.029548 0.029437 0.027482 
0.036064 0.025408 0.024354 
0.030131 0.024531 0.023239 
0.029771 0.023499 0.022931 
0.029764 0.025711 0.023877 
0.029685 0.02372 0.023356 
0.028762 0.023408 0.022923 
0.029836 0.023165 0.021903 
0.028084 0.022571 0.022178 
0.028685 0.022451 0.021887 
0.028281 0.022737 0.021862 
0.028011 0.022677 0.022623 
0.028601 0.022578 0.021958 
0.02827 0.022639 0.022045 
0.02887 0.022671 0.022215 
0.028124 0.022624 0.022187 
0.028729 0.022628 0.022168 
0.029646 0.02288 0.022367 
0.029243 0.023042 0.022169 
0.027849 0.022587 0.021927 
0.031327 0.022605 0.022113 
0.029516 0.022963 0.021887 
0.028514 0.022735 0.022052 
0.029241 0.024438 0.024171 
0.030052 0.022687 0.022263 
0.028793 0.02292 0.022077 
0.029247 0.023167 0.022003 
0.029025 0.022701 0.022258 
0.028042 0.022752 0.022555 
0.028048 0.022869 0.022093 
0.028902 0.023001 0.022856 
0.02944 0.022942 0.025186 
0.028893 0.02277 0.022307 
0.028467 0.022853 0.022164 
0.029649 0.02327 0.022098 
0.028646 0.022881 0.021985 
0.02992 0.02281 0.022423 
0.029341 0.022973 0.022085 
0.028843 0.023607 0.024516 
0.030507 0.022869 0.022654 
0.028068 0.023109 0.022655 
0.029693 0.023236 0.023481 
0.035145 0.028527 0.02395 
0.030793 0.023975 0.023207 
0.02855 0.023512 0.02226 
0.031326 0.022875 0.022175 
0.028314 0.023456 0.022211 
0.028475 0.022773 0.022686 
0.028388 0.022777 0.022169 
0.028864 0.023416 0.022207 
0.029125 0.02287 0.022281 
0.028669 0.02311 0.022333 
0.029121 0.023854 0.022699 
0.029168 0.023345 0.022419 
0.028843 0.023125 0.023009 
0.02901 0.022973 0.022499 
0.028922 0.023645 0.022374 
0.028915 0.023469 0.022257 
0.030133 0.023058 0.022659 
0.028818 0.023353 0.022402 
0.028058 0.023349 0.02232 
0.029013 0.023798 0.02226 
0.028894 0.022993 0.023017 
0.028238 0.023463 0.022359 
0.029461 0.023292 0.023999 
0.030856 0.023503 0.022336 
0.028374 0.023253 0.022373 
0.028855 0.022956 0.022445 
0.028517 0.023277 0.022299 
0.030276 0.02347 0.02252 
0.028518 0.023208 0.022925 
0.02954 0.023327 0.022529 
0.029459 0.023045 0.02243 
0.028553 0.023269 0.022517 
0.029248 0.02349 0.023046 
0.030087 0.023631 0.022693 
0.029801 0.023419 0.022433 
0.029125 0.023501 0.022527 
0.0386 0.023386 0.022693 
0.029606 0.023253 0.022925 
0.029175 0.023243 0.022434 
0.029148 0.023928 0.022404 
0.029125 0.023778 0.023306 
0.029391 0.023205 0.022504 
0.031301 0.026137 0.022674 
0.029006 0.023244 0.023458 
0.029376 0.023516 0.022615 
0.029411 0.023348 0.023059 
0.035018 0.027194 0.024157 
0.029756 0.024251 0.023608 
0.029191 0.023477 0.022639 
0.02932 0.02345 0.022634 
0.028911 0.023385 0.022644 
0.028998 0.023175 0.022666 
0.028965 0.023505 0.022578 
0.029025 0.023595 0.022782 
0.028959 0.023302 0.022565 
0.030117 0.023386 0.022804 
0.028636 0.024169 0.022981 
0.028613 0.02335 0.022595 
0.028782 0.02344 0.022787 
0.028918 0.023527 0.023035 
0.029121 0.023359 0.022637 
0.028961 0.023582 0.023195 
0.030629 0.023662 0.023282 
0.028891 0.023473 0.022817 
0.030025 0.028659 0.022721 
0.032811 0.023798 0.022651 
0.028813 0.023665 0.0227 
0.028756 0.023394 0.022946 
0.031531 0.023985 0.023229 
0.03204 0.023493 0.023162 
0.029019 0.02346 0.02296 
0.029357 0.023904 0.022903 
0.029758 0.023623 0.022792 
0.029607 0.023712 0.023076 
0.029508 0.024051 0.023338 
0.030877 0.023657 0.023305 
0.02879 0.023986 0.022836 
0.029333 0.023695 0.02309 
0.030255 0.023506 0.022798 
0.028832 0.024249 0.022812 
0.029002 0.024055 0.023053 
0.02924 0.026034 0.022913 
0.028901 0.026569 0.022972 
0.029636 0.024484 0.023851 
0.036126 0.023679 0.023059 
0.02918 0.023787 0.02286 
0.030403 0.023737 0.02328 
0.036875 0.026538 0.024383 
0.032133 0.025169 0.023783 
0.029739 0.023823 0.022907 
0.02958 0.024449 0.022888 
0.02942 0.02423 0.022833 
0.029679 0.023947 0.022879 
0.029531 0.023687 0.023116 
0.029164 0.023849 0.023314 
0.029677 0.023875 0.023052 
0.031606 0.02382 0.023207 
0.030482 0.023621 0.022986 
0.029601 0.023977 0.022872 
0.031268 0.023806 0.023145 
0.032912 0.023922 0.02299 
0.029922 0.02466 0.022994 
0.029955 0.023729 0.023188 
0.030241 0.024069 0.023063 
0.029619 0.024546 0.023511 
0.029469 0.023776 0.023233 
0.029704 0.023826 0.022998 
0.030604 0.024726 0.023549 
0.030322 0.023763 0.023546 
0.030605 0.026177 0.023506 
0.029365 0.023846 0.023563 
0.029272 0.024014 0.024086 
0.030005 0.024252 0.023824 
0.030802 0.023954 0.023145 
0.029807 0.024226 0.02315 
0.03029 0.024665 0.023158 
0.030117 0.024779 0.023154 
0.030393 0.02513 0.023092 
0.029356 0.023987 0.023289 
0.031346 0.024123 0.023235 
0.030777 0.02434 0.023225 
0.031445 0.024884 0.024675 
0.029621 0.02409 0.023983 
0.034336 0.026209 0.025661 
0.03057 0.024317 0.023335 
0.029315 0.024036 0.023279 
0.029574 0.024308 0.025338 
0.036768 0.027145 0.024945 
0.030892 0.025406 0.023965 
0.030082 0.02479 0.023211 
0.029757 0.024055 0.023272 
0.029573 0.024408 0.023699 
0.031123 0.024121 0.023444 
0.030763 0.024681 0.024068 
0.030026 0.024242 0.023416 
0.030926 0.024084 0.023623 
0.02963 0.02418 0.023599 
0.029596 0.024339 0.024022 
0.030106 0.024493 0.023449 
0.029774 0.024287 0.023929 
0.030587 0.02411 0.023529 
0.029776 0.024377 0.023323 
0.030975 0.024375 0.023911 
0.029864 0.024394 0.024089 
0.029708 0.025191 0.023379 
0.031296 0.024181 0.023372 
0.031656 0.024974 0.02379 
0.029919 0.024524 0.023351 
0.030854 0.024486 0.023762 
0.031874 0.024202 0.023665 
0.029648 0.024358 0.023327 
0.030013 0.02471 0.023801 
0.030384 0.024836 0.023527 
0.029886 0.024717 0.023506 
0.031031 0.024636 0.023517 
0.030422 0.024362 0.02361 
0.030234 0.02444 0.023621 
0.031893 0.025336 0.023484 
0.0305 0.024409 0.023764 
0.029582 0.02522 0.024126 
0.031241 0.024417 0.0235 
0.031311 0.024583 0.023495 
0.032267 0.024351 0.023997 
0.030458 0.024274 0.023553 
0.030602 0.027663 0.026304 
0.031118 0.024923 0.024028 
0.029873 0.024682 0.023678 
0.029726 0.024424 0.034222 
0.035646 0.025236 0.02431 
0.031324 0.025321 0.024189 
0.031359 0.025485 0.024791 
0.030285 0.024539 0.023949 
0.030683 0.024821 0.023933 
0.030522 0.024966 0.0237 
0.033325 0.024335 0.023824 
0.031293 0.024396 0.023694 
0.030649 0.024414 0.023921 
0.031144 0.02563 0.023802 
0.030498 0.024369 0.024087 
0.029957 0.02448 0.023743 
0.03104 0.02465 0.023918 
0.030244 0.024422 0.023846 
0.030527 0.029994 0.023888 
0.031148 0.024829 0.023904 
0.030434 0.025038 0.023851 
0.031087 0.024569 0.023886 
0.030946 0.024705 0.023818 
0.030037 0.024889 0.023663 
0.031029 0.02532 0.025879 
0.034851 0.025241 0.024114 
0.030824 0.024718 0.02399 
0.031274 0.02488 0.026467 
0.030617 0.025039 0.024284 
0.03082 0.02522 0.0239 
0.03142 0.024789 0.0238 
0.030662 0.02455 0.024016 
0.032716 0.024882 0.024415 
0.03132 0.024697 0.024196 
0.030583 0.024802 0.023911 
0.030188 0.024647 0.023944 
0.030691 0.02531 0.023791 
0.031106 0.02563 0.024309 
0.034631 0.030845 0.025443 
0.030595 0.025222 0.024189 
0.030742 0.024839 0.025508 
0.035607 0.026222 0.02604 
0.033187 0.025492 0.024836 
0.031741 0.028467 0.024257 
0.030561 0.024936 0.023834 
0.030989 0.025127 0.024412 
0.031207 0.025151 0.024071 
0.031572 0.025036 0.023927 
0.030568 0.024918 0.023921 
0.031299 0.025268 0.024473 
0.03162 0.025329 0.024239 
0.031047 0.024764 0.024145 
0.030349 0.024995 0.024177 
0.031565 0.025297 0.024279 
0.030472 0.02497 0.024116 
0.032524 0.025119 0.024416 
0.031161 0.026634 0.024368 
0.031192 0.025045 0.024117 
0.030607 0.025171 0.024356 
0.030959 0.025093 0.024068 
0.031118 0.025161 0.024159 
0.031056 0.025041 0.026054 
0.033546 0.02815 0.024733 
0.032367 0.024934 0.024212 
0.031134 0.025913 0.024022 
0.030868 0.025082 0.024318 
0.030882 0.024965 0.024349 
0.031235 0.025219 0.024189 
0.03263 0.025288 0.024094 
0.031027 0.025173 0.024122 
0.033003 0.025987 0.024206 
0.031599 0.025138 0.024313 
0.031227 0.025021 0.024579 
0.031765 0.025589 0.02411 
0.03204 0.02946 0.024377 
0.031199 0.025285 0.024732 
0.03061 0.025493 0.025047 
0.030861 0.025015 0.029121 
0.035916 0.027066 0.025632 
0.031827 0.026072 0.024711 
0.031689 0.025984 0.024917 
0.033292 0.02542 0.024504 
0.03096 0.025326 0.024936 
0.031543 0.025131 0.024388 
0.031347 0.02523 0.024221 
0.031574 0.025667 0.024607 
0.032615 0.025665 0.024329 
0.031197 0.02562 0.024898 
0.030708 0.025955 0.024274 
0.030694 0.025132 0.025287 
0.031687 0.027256 0.024634 
0.0312 0.025258 0.024428 
0.031509 0.026021 0.024721 
0.031125 0.025493 0.024536 
0.031149 0.025427 0.024497 
0.031216 0.025372 0.024512 
0.031058 0.025816 0.024335 
0.031788 0.025766 0.024899 
0.031807 0.030134 0.025782 
0.033539 0.025679 0.024371 
0.034828 0.025728 0.024559 
0.03129 0.025383 0.024873 
0.037915 0.025892 0.024492 
0.031044 0.025384 0.025031 
0.03303 0.02544 0.024492 
0.031113 0.025282 0.024626 
0.031214 0.025764 0.024745 
0.032488 0.02567 0.024432 
0.031217 0.02657 0.024573 
0.031565 0.025296 0.024736 
0.031266 0.025346 0.02712 
0.032116 0.025943 0.025132 
0.035565 0.029684 0.024583 
0.031663 0.026472 0.02622 
0.037114 0.028861 0.026335 
0.032835 0.026404 0.025233 
0.033274 0.026318 0.025083 
0.03414 0.025874 0.024718 
0.033346 0.025548 0.024721 
0.03145 0.025746 0.02466 
0.031397 0.025629 0.025013 
0.032038 0.025652 0.024629 
0.031372 0.025774 0.02482 
0.031167 0.025504 0.025014 
0.032195 0.025507 0.024627 
0.032184 0.025699 0.024801 
0.031547 0.026457 0.024809 
0.031699 0.025454 0.024775 
0.031237 0.025947 0.024783 
0.031781 0.025743 0.024767 
0.031956 0.025759 0.024748 
0.032529 0.026244 0.024886 
0.031749 0.025714 0.024764 
0.032335 0.02567 0.024813 
0.032014 0.025769 0.025049 
0.032534 0.026356 0.025047 
0.032078 0.02575 0.024781 
0.031506 0.025575 0.024963 
0.034408 0.026108 0.025028 
0.032032 0.025917 0.025001 
0.038042 0.026022 0.024938 
0.033254 0.026137 0.024771 
0.032184 0.025758 0.025233 
0.032292 0.025728 0.024913 
0.031748 0.025822 0.02479 
0.032816 0.025656 0.025361 
0.032262 0.026826 0.025148 
0.031753 0.026887 0.025461 
0.035549 0.026179 0.025122 
0.032029 0.026064 0.024904 
0.031775 0.026147 0.024897 
0.033189 0.035508 0.028866 
0.033961 0.027227 0.025749 
0.033993 0.026993 0.026 
0.032518 0.026215 0.02516 
0.032063 0.025724 0.024932 
0.035203 0.026457 0.025215 
0.031612 0.026006 0.025404 
0.035345 0.025901 0.025298 
0.03214 0.025823 0.025619 
0.033113 0.025885 0.025328 
0.032155 0.026209 0.025178 
0.031896 0.026049 0.0251 
0.032051 0.025975 0.025068 
0.037237 0.026496 0.026535 
0.031878 0.026036 0.027722 
0.034763 0.03586 0.028108 
0.032852 0.026731 0.026745 
0.035137 0.035841 0.027886 
0.033351 0.028921 0.025983 
0.032471 0.026135 0.025291 
0.033123 0.029674 0.027282 
0.033238 0.026558 0.02642 
0.03235 0.026979 0.026033 
0.032774 0.030859 0.026286 
0.034374 0.028846 0.025177 
0.035027 0.026733 0.025264 
0.033011 0.026191 0.025177 
0.036483 0.026173 0.025007 
0.032036 0.027134 0.025543 
0.035345 0.026381 0.025302 
0.032286 0.026627 0.025244 
0.032197 0.026738 0.026968 
0.032772 0.028555 0.026393 
0.033847 0.026448 0.025373 
